label,team1,team2,seed,winner,end_reason,duration_secs
Warlock+Hunter_vs_Hunter+Shaman,Warlock+Hunter,Hunter+Shaman,1,team2,kill,25.67
Warlock+Hunter_vs_Hunter+Shaman,Warlock+Hunter,Hunter+Shaman,2,team2,kill,28.70
Warlock+Hunter_vs_Hunter+Shaman,Warlock+Hunter,Hunter+Shaman,3,team2,kill,23.57
Warlock+Hunter_vs_Hunter+Shaman,Warlock+Hunter,Hunter+Shaman,4,team2,kill,28.70
Warlock+Shaman_vs_Warrior+Mage,Warlock+Shaman,Warrior+Mage,0,team1,kill,26.62
Warlock+Shaman_vs_Warrior+Mage,Warlock+Shaman,Warrior+Mage,1,team1,kill,23.60
Warlock+Shaman_vs_Warrior+Mage,Warlock+Shaman,Warrior+Mage,2,team1,kill,26.62
Warlock+Shaman_vs_Warrior+Mage,Warlock+Shaman,Warrior+Mage,3,team1,kill,27.35
Warlock+Shaman_vs_Warrior+Mage,Warlock+Shaman,Warrior+Mage,4,team1,kill,26.62
Warlock+Shaman_vs_Warrior+Rogue,Warlock+Shaman,Warrior+Rogue,0,team1,kill,20.20
Warlock+Shaman_vs_Warrior+Rogue,Warlock+Shaman,Warrior+Rogue,1,team1,kill,18.38
Warlock+Shaman_vs_Warrior+Rogue,Warlock+Shaman,Warrior+Rogue,2,team1,kill,18.48
Warlock+Shaman_vs_Warrior+Rogue,Warlock+Shaman,Warrior+Rogue,3,team1,kill,19.02
Warlock+Shaman_vs_Warrior+Rogue,Warlock+Shaman,Warrior+Rogue,4,team1,kill,22.43
Warlock+Shaman_vs_Warrior+Priest,Warlock+Shaman,Warrior+Priest,0,team1,kill,19.22
Warlock+Shaman_vs_Warrior+Priest,Warlock+Shaman,Warrior+Priest,1,team1,kill,35.97
Warlock+Shaman_vs_Warrior+Priest,Warlock+Shaman,Warrior+Priest,2,team2,kill,60.95
Warlock+Shaman_vs_Warrior+Priest,Warlock+Shaman,Warrior+Priest,3,team1,kill,33.60
Warlock+Shaman_vs_Warrior+Priest,Warlock+Shaman,Warrior+Priest,4,team2,kill,47.78
Warlock+Shaman_vs_Warrior+Warlock,Warlock+Shaman,Warrior+Warlock,0,team1,kill,23.43
Warlock+Shaman_vs_Warrior+Warlock,Warlock+Shaman,Warrior+Warlock,1,team1,kill,31.42
Warlock+Shaman_vs_Warrior+Warlock,Warlock+Shaman,Warrior+Warlock,2,team1,kill,29.80
Warlock+Shaman_vs_Warrior+Warlock,Warlock+Shaman,Warrior+Warlock,3,team1,kill,25.40
Warlock+Shaman_vs_Warrior+Warlock,Warlock+Shaman,Warrior+Warlock,4,team1,kill,25.45
Warlock+Shaman_vs_Warrior+Paladin,Warlock+Shaman,Warrior+Paladin,0,team2,kill,36.93
Warlock+Shaman_vs_Warrior+Paladin,Warlock+Shaman,Warrior+Paladin,1,team1,kill,40.17
Warlock+Shaman_vs_Warrior+Paladin,Warlock+Shaman,Warrior+Paladin,2,team1,kill,51.65
Warlock+Shaman_vs_Warrior+Paladin,Warlock+Shaman,Warrior+Paladin,3,team1,kill,45.77
Warlock+Shaman_vs_Warrior+Paladin,Warlock+Shaman,Warrior+Paladin,4,team1,kill,74.58
Warlock+Shaman_vs_Warrior+Hunter,Warlock+Shaman,Warrior+Hunter,0,team1,kill,18.03
Warlock+Shaman_vs_Warrior+Hunter,Warlock+Shaman,Warrior+Hunter,1,team1,kill,19.25
Warlock+Shaman_vs_Warrior+Hunter,Warlock+Shaman,Warrior+Hunter,2,team1,kill,18.25
Warlock+Shaman_vs_Warrior+Hunter,Warlock+Shaman,Warrior+Hunter,3,team1,kill,19.60
Warlock+Shaman_vs_Warrior+Hunter,Warlock+Shaman,Warrior+Hunter,4,team1,kill,15.20
Warlock+Shaman_vs_Warrior+Shaman,Warlock+Shaman,Warrior+Shaman,0,team2,kill,43.63
Warlock+Shaman_vs_Warrior+Shaman,Warlock+Shaman,Warrior+Shaman,1,team2,kill,49.23
Warlock+Shaman_vs_Warrior+Shaman,Warlock+Shaman,Warrior+Shaman,2,team2,kill,35.53
Warlock+Shaman_vs_Warrior+Shaman,Warlock+Shaman,Warrior+Shaman,3,team1,kill,51.02
Warlock+Shaman_vs_Warrior+Shaman,Warlock+Shaman,Warrior+Shaman,4,team1,kill,41.90
Warlock+Shaman_vs_Mage+Rogue,Warlock+Shaman,Mage+Rogue,0,team2,kill,20.67
Warlock+Shaman_vs_Mage+Rogue,Warlock+Shaman,Mage+Rogue,1,team2,kill,28.55
Warlock+Shaman_vs_Mage+Rogue,Warlock+Shaman,Mage+Rogue,2,team2,kill,26.73
Warlock+Shaman_vs_Mage+Rogue,Warlock+Shaman,Mage+Rogue,3,team2,kill,23.78
Warlock+Shaman_vs_Mage+Rogue,Warlock+Shaman,Mage+Rogue,4,team2,kill,21.72
Warlock+Shaman_vs_Mage+Priest,Warlock+Shaman,Mage+Priest,0,team1,kill,71.08
Warlock+Shaman_vs_Mage+Priest,Warlock+Shaman,Mage+Priest,1,team2,kill,42.52
Warlock+Shaman_vs_Mage+Priest,Warlock+Shaman,Mage+Priest,2,team2,kill,30.40
Warlock+Shaman_vs_Mage+Priest,Warlock+Shaman,Mage+Priest,3,team2,kill,28.53
Warlock+Shaman_vs_Mage+Priest,Warlock+Shaman,Mage+Priest,4,team1,kill,64.93
Warlock+Shaman_vs_Mage+Warlock,Warlock+Shaman,Mage+Warlock,0,team2,kill,34.87
Warlock+Shaman_vs_Mage+Warlock,Warlock+Shaman,Mage+Warlock,1,team2,kill,21.58
Warlock+Shaman_vs_Mage+Warlock,Warlock+Shaman,Mage+Warlock,2,team2,kill,21.67
Warlock+Shaman_vs_Mage+Warlock,Warlock+Shaman,Mage+Warlock,3,team2,kill,21.58
Warlock+Shaman_vs_Mage+Warlock,Warlock+Shaman,Mage+Warlock,4,team2,kill,23.15
Warlock+Shaman_vs_Mage+Paladin,Warlock+Shaman,Mage+Paladin,0,team2,kill,54.75
Warlock+Shaman_vs_Mage+Paladin,Warlock+Shaman,Mage+Paladin,1,team2,kill,33.30
Warlock+Shaman_vs_Mage+Paladin,Warlock+Shaman,Mage+Paladin,2,team2,kill,34.37
Warlock+Shaman_vs_Mage+Paladin,Warlock+Shaman,Mage+Paladin,3,team2,kill,54.67
Warlock+Shaman_vs_Mage+Paladin,Warlock+Shaman,Mage+Paladin,4,team1,kill,150.01
Warlock+Shaman_vs_Mage+Hunter,Warlock+Shaman,Mage+Hunter,0,team1,kill,17.70
Warlock+Shaman_vs_Mage+Hunter,Warlock+Shaman,Mage+Hunter,1,team1,kill,25.15
Warlock+Shaman_vs_Mage+Hunter,Warlock+Shaman,Mage+Hunter,2,team1,kill,25.15
Warlock+Shaman_vs_Mage+Hunter,Warlock+Shaman,Mage+Hunter,3,team1,kill,24.15
Warlock+Shaman_vs_Mage+Hunter,Warlock+Shaman,Mage+Hunter,4,team1,kill,25.15
Warlock+Shaman_vs_Mage+Shaman,Warlock+Shaman,Mage+Shaman,0,team2,kill,17.23
Warlock+Shaman_vs_Mage+Shaman,Warlock+Shaman,Mage+Shaman,1,team2,kill,28.83
Warlock+Shaman_vs_Mage+Shaman,Warlock+Shaman,Mage+Shaman,2,team2,kill,31.22
Warlock+Shaman_vs_Mage+Shaman,Warlock+Shaman,Mage+Shaman,3,team2,kill,14.87
Warlock+Shaman_vs_Mage+Shaman,Warlock+Shaman,Mage+Shaman,4,team2,kill,24.57
Warlock+Shaman_vs_Rogue+Priest,Warlock+Shaman,Rogue+Priest,0,team2,kill,43.77
Warlock+Shaman_vs_Rogue+Priest,Warlock+Shaman,Rogue+Priest,1,team2,kill,32.83
Warlock+Shaman_vs_Rogue+Priest,Warlock+Shaman,Rogue+Priest,2,team2,kill,45.03
Warlock+Shaman_vs_Rogue+Priest,Warlock+Shaman,Rogue+Priest,3,team2,kill,31.78
Warlock+Shaman_vs_Rogue+Priest,Warlock+Shaman,Rogue+Priest,4,team2,kill,34.38
Warlock+Shaman_vs_Rogue+Warlock,Warlock+Shaman,Rogue+Warlock,0,team1,kill,22.10
Warlock+Shaman_vs_Rogue+Warlock,Warlock+Shaman,Rogue+Warlock,1,team1,kill,23.62
Warlock+Shaman_vs_Rogue+Warlock,Warlock+Shaman,Rogue+Warlock,2,team1,kill,23.85
Warlock+Shaman_vs_Rogue+Warlock,Warlock+Shaman,Rogue+Warlock,3,team1,kill,22.35
Warlock+Shaman_vs_Rogue+Warlock,Warlock+Shaman,Rogue+Warlock,4,team1,kill,23.62
Warlock+Shaman_vs_Rogue+Paladin,Warlock+Shaman,Rogue+Paladin,0,team2,kill,42.58
Warlock+Shaman_vs_Rogue+Paladin,Warlock+Shaman,Rogue+Paladin,1,team1,kill,123.38
Warlock+Shaman_vs_Rogue+Paladin,Warlock+Shaman,Rogue+Paladin,2,team2,kill,39.40
Warlock+Shaman_vs_Rogue+Paladin,Warlock+Shaman,Rogue+Paladin,3,team1,kill,71.87
Warlock+Shaman_vs_Rogue+Paladin,Warlock+Shaman,Rogue+Paladin,4,team1,kill,77.67
Warlock+Shaman_vs_Rogue+Hunter,Warlock+Shaman,Rogue+Hunter,0,team1,kill,18.35
Warlock+Shaman_vs_Rogue+Hunter,Warlock+Shaman,Rogue+Hunter,1,team1,kill,19.60
Warlock+Shaman_vs_Rogue+Hunter,Warlock+Shaman,Rogue+Hunter,2,team1,kill,19.83
Warlock+Shaman_vs_Rogue+Hunter,Warlock+Shaman,Rogue+Hunter,3,team1,kill,18.52
Warlock+Shaman_vs_Rogue+Hunter,Warlock+Shaman,Rogue+Hunter,4,team1,kill,22.62
Warlock+Shaman_vs_Rogue+Shaman,Warlock+Shaman,Rogue+Shaman,0,team2,kill,25.32
Warlock+Shaman_vs_Rogue+Shaman,Warlock+Shaman,Rogue+Shaman,1,team2,kill,35.47
Warlock+Shaman_vs_Rogue+Shaman,Warlock+Shaman,Rogue+Shaman,2,team2,kill,25.43
Warlock+Shaman_vs_Rogue+Shaman,Warlock+Shaman,Rogue+Shaman,3,team2,kill,30.10
Warlock+Shaman_vs_Rogue+Shaman,Warlock+Shaman,Rogue+Shaman,4,team2,kill,35.82
Warlock+Shaman_vs_Priest+Warlock,Warlock+Shaman,Priest+Warlock,0,team1,kill,36.28
Warlock+Shaman_vs_Priest+Warlock,Warlock+Shaman,Priest+Warlock,1,team1,kill,47.52
Warlock+Shaman_vs_Priest+Warlock,Warlock+Shaman,Priest+Warlock,2,team1,kill,43.27
Warlock+Shaman_vs_Priest+Warlock,Warlock+Shaman,Priest+Warlock,3,team1,kill,38.13
Warlock+Shaman_vs_Priest+Warlock,Warlock+Shaman,Priest+Warlock,4,team1,kill,39.33
Warlock+Shaman_vs_Priest+Hunter,Warlock+Shaman,Priest+Hunter,0,team1,kill,37.28
Warlock+Shaman_vs_Priest+Hunter,Warlock+Shaman,Priest+Hunter,1,team1,kill,27.12
Warlock+Shaman_vs_Priest+Hunter,Warlock+Shaman,Priest+Hunter,2,team1,kill,50.40
Warlock+Shaman_vs_Priest+Hunter,Warlock+Shaman,Priest+Hunter,3,team1,kill,33.93
Warlock+Shaman_vs_Priest+Hunter,Warlock+Shaman,Priest+Hunter,4,team1,kill,35.38
Warlock+Shaman_vs_Warlock+Paladin,Warlock+Shaman,Warlock+Paladin,0,team2,kill,47.78
Warlock+Shaman_vs_Warlock+Paladin,Warlock+Shaman,Warlock+Paladin,1,team1,kill,40.80
Warlock+Shaman_vs_Warlock+Paladin,Warlock+Shaman,Warlock+Paladin,2,team1,kill,61.73
Warlock+Shaman_vs_Warlock+Paladin,Warlock+Shaman,Warlock+Paladin,3,team1,kill,53.33
Warlock+Shaman_vs_Warlock+Paladin,Warlock+Shaman,Warlock+Paladin,4,team2,kill,74.65
Warlock+Shaman_vs_Warlock+Hunter,Warlock+Shaman,Warlock+Hunter,0,team1,kill,20.18
Warlock+Shaman_vs_Warlock+Hunter,Warlock+Shaman,Warlock+Hunter,1,team1,kill,20.43
Warlock+Shaman_vs_Warlock+Hunter,Warlock+Shaman,Warlock+Hunter,2,team1,kill,21.05
Warlock+Shaman_vs_Warlock+Hunter,Warlock+Shaman,Warlock+Hunter,3,team1,kill,19.60
Warlock+Shaman_vs_Warlock+Hunter,Warlock+Shaman,Warlock+Hunter,4,team1,kill,22.15
Warlock+Shaman_vs_Paladin+Hunter,Warlock+Shaman,Paladin+Hunter,0,team1,kill,72.58
Warlock+Shaman_vs_Paladin+Hunter,Warlock+Shaman,Paladin+Hunter,1,team1,kill,63.17
Warlock+Shaman_vs_Paladin+Hunter,Warlock+Shaman,Paladin+Hunter,2,team1,kill,65.52
Warlock+Shaman_vs_Paladin+Hunter,Warlock+Shaman,Paladin+Hunter,3,team1,kill,67.27
Warlock+Shaman_vs_Paladin+Hunter,Warlock+Shaman,Paladin+Hunter,4,team1,kill,61.25
Warlock+Shaman_vs_Hunter+Shaman,Warlock+Shaman,Hunter+Shaman,0,team1,kill,46.47
Warlock+Shaman_vs_Hunter+Shaman,Warlock+Shaman,Hunter+Shaman,1,team1,kill,31.83
Warlock+Shaman_vs_Hunter+Shaman,Warlock+Shaman,Hunter+Shaman,2,team1,kill,31.83
Warlock+Shaman_vs_Hunter+Shaman,Warlock+Shaman,Hunter+Shaman,3,team1,kill,40.42
Warlock+Shaman_vs_Hunter+Shaman,Warlock+Shaman,Hunter+Shaman,4,team1,kill,37.15
Paladin+Hunter_vs_Warrior+Mage,Paladin+Hunter,Warrior+Mage,0,team1,kill,32.87
Paladin+Hunter_vs_Warrior+Mage,Paladin+Hunter,Warrior+Mage,1,team1,kill,48.17
Paladin+Hunter_vs_Warrior+Mage,Paladin+Hunter,Warrior+Mage,2,team1,kill,48.18
Paladin+Hunter_vs_Warrior+Mage,Paladin+Hunter,Warrior+Mage,3,team1,kill,35.38
Paladin+Hunter_vs_Warrior+Mage,Paladin+Hunter,Warrior+Mage,4,team2,kill,39.07
Paladin+Hunter_vs_Warrior+Rogue,Paladin+Hunter,Warrior+Rogue,0,team1,kill,26.07
Paladin+Hunter_vs_Warrior+Rogue,Paladin+Hunter,Warrior+Rogue,1,team1,kill,41.92
Paladin+Hunter_vs_Warrior+Rogue,Paladin+Hunter,Warrior+Rogue,2,team1,kill,27.15
Paladin+Hunter_vs_Warrior+Rogue,Paladin+Hunter,Warrior+Rogue,3,team1,kill,27.98
Paladin+Hunter_vs_Warrior+Rogue,Paladin+Hunter,Warrior+Rogue,4,team1,kill,26.07
Paladin+Hunter_vs_Warrior+Priest,Paladin+Hunter,Warrior+Priest,0,team2,kill,115.06
Paladin+Hunter_vs_Warrior+Priest,Paladin+Hunter,Warrior+Priest,1,team1,kill,95.19
Paladin+Hunter_vs_Warrior+Priest,Paladin+Hunter,Warrior+Priest,2,team2,kill,108.38
Paladin+Hunter_vs_Warrior+Priest,Paladin+Hunter,Warrior+Priest,3,team1,kill,97.56
Paladin+Hunter_vs_Warrior+Priest,Paladin+Hunter,Warrior+Priest,4,team1,kill,89.95
Paladin+Hunter_vs_Warrior+Warlock,Paladin+Hunter,Warrior+Warlock,0,team1,kill,35.63
Paladin+Hunter_vs_Warrior+Warlock,Paladin+Hunter,Warrior+Warlock,1,team1,kill,40.80
Paladin+Hunter_vs_Warrior+Warlock,Paladin+Hunter,Warrior+Warlock,2,team1,kill,70.88
Paladin+Hunter_vs_Warrior+Warlock,Paladin+Hunter,Warrior+Warlock,3,team1,kill,47.70
Paladin+Hunter_vs_Warrior+Warlock,Paladin+Hunter,Warrior+Warlock,4,team1,kill,44.65
Paladin+Hunter_vs_Warrior+Paladin,Paladin+Hunter,Warrior+Paladin,0,team2,kill,86.85
Paladin+Hunter_vs_Warrior+Paladin,Paladin+Hunter,Warrior+Paladin,1,team2,kill,78.72
Paladin+Hunter_vs_Warrior+Paladin,Paladin+Hunter,Warrior+Paladin,2,team1,kill,95.51
Paladin+Hunter_vs_Warrior+Paladin,Paladin+Hunter,Warrior+Paladin,3,team2,kill,88.07
Paladin+Hunter_vs_Warrior+Paladin,Paladin+Hunter,Warrior+Paladin,4,team2,kill,75.10
Paladin+Hunter_vs_Warrior+Hunter,Paladin+Hunter,Warrior+Hunter,0,team1,kill,48.72
Paladin+Hunter_vs_Warrior+Hunter,Paladin+Hunter,Warrior+Hunter,1,team1,kill,60.53
Paladin+Hunter_vs_Warrior+Hunter,Paladin+Hunter,Warrior+Hunter,2,team1,kill,62.65
Paladin+Hunter_vs_Warrior+Hunter,Paladin+Hunter,Warrior+Hunter,3,team1,kill,47.30
Paladin+Hunter_vs_Warrior+Hunter,Paladin+Hunter,Warrior+Hunter,4,team1,kill,34.62
Paladin+Hunter_vs_Warrior+Shaman,Paladin+Hunter,Warrior+Shaman,0,team2,kill,62.72
Paladin+Hunter_vs_Warrior+Shaman,Paladin+Hunter,Warrior+Shaman,1,team2,kill,62.02
Paladin+Hunter_vs_Warrior+Shaman,Paladin+Hunter,Warrior+Shaman,2,team2,kill,63.45
Paladin+Hunter_vs_Warrior+Shaman,Paladin+Hunter,Warrior+Shaman,3,team2,kill,64.47
Paladin+Hunter_vs_Warrior+Shaman,Paladin+Hunter,Warrior+Shaman,4,team2,kill,61.57
Paladin+Hunter_vs_Mage+Rogue,Paladin+Hunter,Mage+Rogue,0,team1,kill,53.70
Paladin+Hunter_vs_Mage+Rogue,Paladin+Hunter,Mage+Rogue,1,team1,kill,64.87
Paladin+Hunter_vs_Mage+Rogue,Paladin+Hunter,Mage+Rogue,2,team1,kill,50.65
Paladin+Hunter_vs_Mage+Rogue,Paladin+Hunter,Mage+Rogue,3,team1,kill,64.87
Paladin+Hunter_vs_Mage+Rogue,Paladin+Hunter,Mage+Rogue,4,team1,kill,52.42
Paladin+Hunter_vs_Mage+Priest,Paladin+Hunter,Mage+Priest,0,team2,kill,74.17
Paladin+Hunter_vs_Mage+Priest,Paladin+Hunter,Mage+Priest,1,team2,kill,34.17
Paladin+Hunter_vs_Mage+Priest,Paladin+Hunter,Mage+Priest,2,team2,kill,74.17
Paladin+Hunter_vs_Mage+Priest,Paladin+Hunter,Mage+Priest,3,team2,kill,63.03
Paladin+Hunter_vs_Mage+Priest,Paladin+Hunter,Mage+Priest,4,team2,kill,34.12
Paladin+Hunter_vs_Mage+Warlock,Paladin+Hunter,Mage+Warlock,0,team1,kill,29.83
Paladin+Hunter_vs_Mage+Warlock,Paladin+Hunter,Mage+Warlock,1,team2,kill,51.42
Paladin+Hunter_vs_Mage+Warlock,Paladin+Hunter,Mage+Warlock,2,team2,kill,40.30
Paladin+Hunter_vs_Mage+Warlock,Paladin+Hunter,Mage+Warlock,3,team1,kill,66.08
Paladin+Hunter_vs_Mage+Warlock,Paladin+Hunter,Mage+Warlock,4,team2,kill,36.78
Paladin+Hunter_vs_Mage+Paladin,Paladin+Hunter,Mage+Paladin,0,team2,kill,44.17
Paladin+Hunter_vs_Mage+Paladin,Paladin+Hunter,Mage+Paladin,1,team2,kill,27.47
Paladin+Hunter_vs_Mage+Paladin,Paladin+Hunter,Mage+Paladin,2,team2,kill,64.50
Paladin+Hunter_vs_Mage+Paladin,Paladin+Hunter,Mage+Paladin,3,team2,kill,115.93
Paladin+Hunter_vs_Mage+Paladin,Paladin+Hunter,Mage+Paladin,4,team2,kill,107.31
Paladin+Hunter_vs_Mage+Hunter,Paladin+Hunter,Mage+Hunter,0,team1,kill,32.45
Paladin+Hunter_vs_Mage+Hunter,Paladin+Hunter,Mage+Hunter,1,team1,kill,46.67
Paladin+Hunter_vs_Mage+Hunter,Paladin+Hunter,Mage+Hunter,2,team1,kill,42.30
Paladin+Hunter_vs_Mage+Hunter,Paladin+Hunter,Mage+Hunter,3,team2,kill,33.07
Paladin+Hunter_vs_Mage+Hunter,Paladin+Hunter,Mage+Hunter,4,team2,kill,39.78
Paladin+Hunter_vs_Mage+Shaman,Paladin+Hunter,Mage+Shaman,0,team2,kill,30.03
Paladin+Hunter_vs_Mage+Shaman,Paladin+Hunter,Mage+Shaman,1,team2,kill,27.03
Paladin+Hunter_vs_Mage+Shaman,Paladin+Hunter,Mage+Shaman,2,team2,kill,30.03
Paladin+Hunter_vs_Mage+Shaman,Paladin+Hunter,Mage+Shaman,3,team2,kill,28.52
Paladin+Hunter_vs_Mage+Shaman,Paladin+Hunter,Mage+Shaman,4,team2,kill,26.98
Paladin+Hunter_vs_Rogue+Priest,Paladin+Hunter,Rogue+Priest,0,team2,kill,86.77
Paladin+Hunter_vs_Rogue+Priest,Paladin+Hunter,Rogue+Priest,1,team1,kill,83.34
Paladin+Hunter_vs_Rogue+Priest,Paladin+Hunter,Rogue+Priest,2,team1,kill,77.27
Paladin+Hunter_vs_Rogue+Priest,Paladin+Hunter,Rogue+Priest,3,team2,kill,76.04
Paladin+Hunter_vs_Rogue+Priest,Paladin+Hunter,Rogue+Priest,4,team1,kill,92.22
Paladin+Hunter_vs_Rogue+Warlock,Paladin+Hunter,Rogue+Warlock,0,team1,kill,30.82
Paladin+Hunter_vs_Rogue+Warlock,Paladin+Hunter,Rogue+Warlock,1,team1,kill,40.77
Paladin+Hunter_vs_Rogue+Warlock,Paladin+Hunter,Rogue+Warlock,2,team1,kill,28.82
Paladin+Hunter_vs_Rogue+Warlock,Paladin+Hunter,Rogue+Warlock,3,team1,kill,32.70
Paladin+Hunter_vs_Rogue+Warlock,Paladin+Hunter,Rogue+Warlock,4,team1,kill,41.73
Paladin+Hunter_vs_Rogue+Paladin,Paladin+Hunter,Rogue+Paladin,0,team1,kill,159.07
Paladin+Hunter_vs_Rogue+Paladin,Paladin+Hunter,Rogue+Paladin,1,team2,kill,80.32
Paladin+Hunter_vs_Rogue+Paladin,Paladin+Hunter,Rogue+Paladin,2,team2,kill,78.17
Paladin+Hunter_vs_Rogue+Paladin,Paladin+Hunter,Rogue+Paladin,3,team2,kill,76.77
Paladin+Hunter_vs_Rogue+Paladin,Paladin+Hunter,Rogue+Paladin,4,team1,kill,151.77
Paladin+Hunter_vs_Rogue+Hunter,Paladin+Hunter,Rogue+Hunter,0,team1,kill,23.30
Paladin+Hunter_vs_Rogue+Hunter,Paladin+Hunter,Rogue+Hunter,1,team1,kill,23.53
Paladin+Hunter_vs_Rogue+Hunter,Paladin+Hunter,Rogue+Hunter,2,team1,kill,27.28
Paladin+Hunter_vs_Rogue+Hunter,Paladin+Hunter,Rogue+Hunter,3,team1,kill,23.53
Paladin+Hunter_vs_Rogue+Hunter,Paladin+Hunter,Rogue+Hunter,4,team1,kill,23.27
Paladin+Hunter_vs_Rogue+Shaman,Paladin+Hunter,Rogue+Shaman,0,team2,kill,81.79
Paladin+Hunter_vs_Rogue+Shaman,Paladin+Hunter,Rogue+Shaman,1,team2,kill,78.70
Paladin+Hunter_vs_Rogue+Shaman,Paladin+Hunter,Rogue+Shaman,2,team2,kill,76.92
Paladin+Hunter_vs_Rogue+Shaman,Paladin+Hunter,Rogue+Shaman,3,team2,kill,76.65
Paladin+Hunter_vs_Rogue+Shaman,Paladin+Hunter,Rogue+Shaman,4,team2,kill,78.92
Paladin+Hunter_vs_Priest+Warlock,Paladin+Hunter,Priest+Warlock,0,team2,kill,58.02
Paladin+Hunter_vs_Priest+Warlock,Paladin+Hunter,Priest+Warlock,1,team2,kill,67.48
Paladin+Hunter_vs_Priest+Warlock,Paladin+Hunter,Priest+Warlock,2,team2,kill,68.55
Paladin+Hunter_vs_Priest+Warlock,Paladin+Hunter,Priest+Warlock,3,team2,kill,66.43
Paladin+Hunter_vs_Priest+Warlock,Paladin+Hunter,Priest+Warlock,4,team2,kill,83.17
Paladin+Hunter_vs_Priest+Hunter,Paladin+Hunter,Priest+Hunter,0,team1,kill,57.68
Paladin+Hunter_vs_Priest+Hunter,Paladin+Hunter,Priest+Hunter,1,team1,kill,61.30
Paladin+Hunter_vs_Priest+Hunter,Paladin+Hunter,Priest+Hunter,2,team1,kill,68.42
Paladin+Hunter_vs_Priest+Hunter,Paladin+Hunter,Priest+Hunter,3,team2,kill,86.27
Paladin+Hunter_vs_Priest+Hunter,Paladin+Hunter,Priest+Hunter,4,team2,kill,117.29
Paladin+Hunter_vs_Warlock+Paladin,Paladin+Hunter,Warlock+Paladin,0,team1,kill,147.34
Paladin+Hunter_vs_Warlock+Paladin,Paladin+Hunter,Warlock+Paladin,1,team2,kill,95.04
Paladin+Hunter_vs_Warlock+Paladin,Paladin+Hunter,Warlock+Paladin,2,team2,kill,115.23
Paladin+Hunter_vs_Warlock+Paladin,Paladin+Hunter,Warlock+Paladin,3,team2,kill,109.74
Paladin+Hunter_vs_Warlock+Paladin,Paladin+Hunter,Warlock+Paladin,4,team2,kill,147.79
Paladin+Hunter_vs_Warlock+Hunter,Paladin+Hunter,Warlock+Hunter,0,team1,kill,31.37
Paladin+Hunter_vs_Warlock+Hunter,Paladin+Hunter,Warlock+Hunter,1,team2,kill,77.37
Paladin+Hunter_vs_Warlock+Hunter,Paladin+Hunter,Warlock+Hunter,2,team1,kill,33.65
Paladin+Hunter_vs_Warlock+Hunter,Paladin+Hunter,Warlock+Hunter,3,team1,kill,35.03
Paladin+Hunter_vs_Warlock+Hunter,Paladin+Hunter,Warlock+Hunter,4,team1,kill,34.18
Paladin+Hunter_vs_Warlock+Shaman,Paladin+Hunter,Warlock+Shaman,0,team1,kill,65.37
Paladin+Hunter_vs_Warlock+Shaman,Paladin+Hunter,Warlock+Shaman,1,team2,kill,59.32
Paladin+Hunter_vs_Warlock+Shaman,Paladin+Hunter,Warlock+Shaman,2,team2,kill,66.55
Paladin+Hunter_vs_Warlock+Shaman,Paladin+Hunter,Warlock+Shaman,3,team2,kill,41.88
Paladin+Hunter_vs_Warlock+Shaman,Paladin+Hunter,Warlock+Shaman,4,team2,kill,61.18
Paladin+Hunter_vs_Hunter+Shaman,Paladin+Hunter,Hunter+Shaman,0,team2,kill,73.90
Paladin+Hunter_vs_Hunter+Shaman,Paladin+Hunter,Hunter+Shaman,1,team2,kill,62.42
Paladin+Hunter_vs_Hunter+Shaman,Paladin+Hunter,Hunter+Shaman,2,team2,kill,67.38
Paladin+Hunter_vs_Hunter+Shaman,Paladin+Hunter,Hunter+Shaman,3,team1,kill,173.24
Paladin+Hunter_vs_Hunter+Shaman,Paladin+Hunter,Hunter+Shaman,4,team1,kill,63.33
Hunter+Shaman_vs_Warrior+Mage,Hunter+Shaman,Warrior+Mage,0,team2,kill,26.20
Hunter+Shaman_vs_Warrior+Mage,Hunter+Shaman,Warrior+Mage,1,team2,kill,24.02
Hunter+Shaman_vs_Warrior+Mage,Hunter+Shaman,Warrior+Mage,2,team2,kill,26.22
Hunter+Shaman_vs_Warrior+Mage,Hunter+Shaman,Warrior+Mage,3,team2,kill,26.20
Hunter+Shaman_vs_Warrior+Mage,Hunter+Shaman,Warrior+Mage,4,team2,kill,24.15
Hunter+Shaman_vs_Warrior+Rogue,Hunter+Shaman,Warrior+Rogue,0,team1,kill,15.97
Hunter+Shaman_vs_Warrior+Rogue,Hunter+Shaman,Warrior+Rogue,1,team1,kill,15.97
Hunter+Shaman_vs_Warrior+Rogue,Hunter+Shaman,Warrior+Rogue,2,team1,kill,15.97
Hunter+Shaman_vs_Warrior+Rogue,Hunter+Shaman,Warrior+Rogue,3,team1,kill,15.97
Hunter+Shaman_vs_Warrior+Rogue,Hunter+Shaman,Warrior+Rogue,4,team1,kill,13.55
Hunter+Shaman_vs_Warrior+Priest,Hunter+Shaman,Warrior+Priest,0,team1,kill,32.73
Hunter+Shaman_vs_Warrior+Priest,Hunter+Shaman,Warrior+Priest,1,team1,kill,29.32
Hunter+Shaman_vs_Warrior+Priest,Hunter+Shaman,Warrior+Priest,2,team1,kill,36.87
Hunter+Shaman_vs_Warrior+Priest,Hunter+Shaman,Warrior+Priest,3,team1,kill,49.43
